-0.9400000000000004,-0.9400000000000004,-0.5200000000000005,537.0881920000008
-0.9400000000000004,-0.9400000000000004,-0.10000000000000048,436.82579200000066
-0.9400000000000004,-0.9400000000000004,0.3199999999999995,371.84339200000056
-0.9400000000000004,-0.9400000000000004,0.7399999999999995,342.1409920000005
-0.9400000000000004,-0.9400000000000004,1.1599999999999995,347.7185920000004
-0.9400000000000004,-0.9400000000000004,1.5799999999999994,388.5761920000003
-0.9400000000000004,-0.9400000000000004,1.9999999999999993,464.7137920000001
-0.9400000000000004,-0.5200000000000005,-2.2,813.3709120000007
-0.9400000000000004,-0.5200000000000005,-1.7800000000000002,623.4973120000006
-0.9400000000000004,-0.5200000000000005,-1.3600000000000003,468.9037120000006
-0.9400000000000004,-0.5200000000000005,-0.9400000000000004,349.59011200000054
-0.9400000000000004,-0.5200000000000005,-0.5200000000000005,265.5565120000005
-0.9400000000000004,-0.5200000000000005,-0.10000000000000048,216.80291200000045
-0.9400000000000004,-0.5200000000000005,0.3199999999999995,203.32931200000036
-0.9400000000000004,-0.5200000000000005,0.7399999999999995,225.1357120000003
-0.9400000000000004,-0.5200000000000005,1.1599999999999995,282.2221120000002
-0.9400000000000004,-0.5200000000000005,1.5799999999999994,374.58851200000015
-0.9400000000000004,-0.5200000000000005,1.9999999999999993,502.234912
-0.9400000000000004,-0.10000000000000048,-2.2,590.1304960000004
-0.9400000000000004,-0.10000000000000048,-1.7800000000000002,422.1304960000003
-0.9400000000000004,-0.10000000000000048,-1.3600000000000003,289.4104960000003
-0.9400000000000004,-0.10000000000000048,-0.9400000000000004,191.9704960000003
-0.9400000000000004,-0.10000000000000048,-0.5200000000000005,129.81049600000028
-0.9400000000000004,-0.10000000000000048,-0.10000000000000048,102.93049600000023
-0.9400000000000004,-0.10000000000000048,0.3199999999999995,111.33049600000018
-0.9400000000000004,-0.10000000000000048,0.7399999999999995,155.01049600000013
-0.9400000000000004,-0.10000000000000048,1.1599999999999995,233.97049600000008
-0.9400000000000004,-0.10000000000000048,1.5799999999999994,348.21049600000003
-0.9400000000000004,-0.10000000000000048,1.9999999999999993,497.73049599999996
-0.9400000000000004,0.3199999999999995,-2.2,566.0950720000001
-0.9400000000000004,0.3199999999999995,-1.7800000000000002,390.3334720000001
-0.9400000000000004,0.3199999999999995,-1.3600000000000003,249.85187200000013
-0.9400000000000004,0.3199999999999995,-0.9400000000000004,144.65027200000014
-0.9400000000000004,0.3199999999999995,-0.5200000000000005,74.72867200000016
-0.9400000000000004,0.3199999999999995,-0.10000000000000048,40.08707200000015
-0.9400000000000004,0.3199999999999995,0.3199999999999995,40.72547200000013
-0.9400000000000004,0.3199999999999995,0.7399999999999995,76.64387200000013
-0.9400000000000004,0.3199999999999995,1.1599999999999995,147.84227200000012
-0.9400000000000004,0.3199999999999995,1.5799999999999994,254.32067200000012
-0.9400000000000004,0.3199999999999995,1.9999999999999993,396.079072
-0.9400000000000004,0.7399999999999995,-2.2,760.8238719999996
-0.9400000000000004,0.7399999999999995,-1.7800000000000002,547.6654719999997
-0.9400000000000004,0.7399999999999995,-1.3600000000000003,369.7870719999999
-0.9400000000000004,0.7399999999999995,-0.9400000000000004,227.18867199999988
-0.9400000000000004,0.7399999999999995,-0.5200000000000005,119.87027199999996
-0.9400000000000004,0.7399999999999995,-0.10000000000000048,47.831872000000004
-0.9400000000000004,0.7399999999999995,0.3199999999999995,11.073472000000027
-0.9400000000000004,0.7399999999999995,0.7399999999999995,9.595072000000044
-0.9400000000000004,0.7399999999999995,1.1599999999999995,43.39667200000006
-0.9400000000000004,0.7399999999999995,1.5799999999999994,112.47827200000002
-0.9400000000000004,0.7399999999999995,1.9999999999999993,216.839872
-0.9400000000000004,1.1599999999999995,-2.2,1268.5568319999993
-0.9400000000000004,1.1599999999999995,-1.7800000000000002,988.3664319999995
-0.9400000000000004,1.1599999999999995,-1.3600000000000003,743.4560319999995
-0.9400000000000004,1.1599999999999995,-0.9400000000000004,533.8256319999996
-0.9400000000000004,1.1599999999999995,-0.5200000000000005,359.47523199999966
-0.9400000000000004,1.1599999999999995,-0.10000000000000048,220.40483199999974
-0.9400000000000004,1.1599999999999995,0.3199999999999995,116.6144319999998
-0.9400000000000004,1.1599999999999995,0.7399999999999995,48.10403199999984
-0.9400000000000004,1.1599999999999995,1.1599999999999995,14.873631999999908
-0.9400000000000004,1.1599999999999995,1.5799999999999994,16.923231999999963
-0.9400000000000004,1.1599999999999995,1.9999999999999993,54.252832
-0.9400000000000004,1.5799999999999994,-2.2,2258.2145919999984
-0.9400000000000004,1.5799999999999994,-1.7800000000000002,1881.3569919999989
-0.9400000000000004,1.5799999999999994,-1.3600000000000003,1539.7793919999986
-0.9400000000000004,1.5799999999999994,-0.9400000000000004,1233.4817919999987
-0.9400000000000004,1.5799999999999994,-0.5200000000000005,962.464191999999
-0.9400000000000004,1.5799999999999994,-0.10000000000000048,726.7265919999991
-0.9400000000000004,1.5799999999999994,0.3199999999999995,526.2689919999992
-0.9400000000000004,1.5799999999999994,0.7399999999999995,361.09139199999936
-0.9400000000000004,1.5799999999999994,1.1599999999999995,231.1937919999995
-0.9400000000000004,1.5799999999999994,1.5799999999999994,136.5761919999996
-0.9400000000000004,1.5799999999999994,1.9999999999999993,77.2385919999997
-0.9400000000000004,1.9999999999999993,-2.2,3973.3984959999966
-0.9400000000000004,1.9999999999999993,-1.7800000000000002,3470.238495999997
-0.9400000000000004,1.9999999999999993,-1.3600000000000003,3002.3584959999976
-0.9400000000000004,1.9999999999999993,-0.9400000000000004,2569.758495999997
-0.9400000000000004,1.9999999999999993,-0.5200000000000005,2172.438495999998
-0.9400000000000004,1.9999999999999993,-0.10000000000000048,1810.398495999998
-0.9400000000000004,1.9999999999999993,0.3199999999999995,1483.6384959999982
-0.9400000000000004,1.9999999999999993,0.7399999999999995,1192.1584959999984
-0.9400000000000004,1.9999999999999993,1.1599999999999995,935.9584959999986
-0.9400000000000004,1.9999999999999993,1.5799999999999994,715.0384959999988
-0.9400000000000004,1.9999999999999993,1.9999999999999993,529.3984959999989
-0.5200000000000005,-2.2,-2.2,5578.998016000001
-0.5200000000000005,-2.2,-1.7800000000000002,5005.278016000001
-0.5200000000000005,-2.2,-1.3600000000000003,4466.8380160000015
-0.5200000000000005,-2.2,-0.9400000000000004,3963.6780160000017
-0.5200000000000005,-2.2,-0.5200000000000005,3495.7980160000016
-0.5200000000000005,-2.2,-0.10000000000000048,3063.198016000001
-0.5200000000000005,-2.2,0.3199999999999995,2665.8780160000015
-0.5200000000000005,-2.2,0.7399999999999995,2303.8380160000015
-0.5200000000000005,-2.2,1.1599999999999995,1977.0780160000013
-0.5200000000000005,-2.2,1.5799999999999994,1685.5980160000013
-0.5200000000000005,-2.2,1.9999999999999993,1429.398016000001
-0.5200000000000005,-1.7800000000000002,-2.2,3312.424672000001
-0.5200000000000005,-1.7800000000000002,-1.7800000000000002,2879.1190720000013
-0.5200000000000005,-1.7800000000000002,-1.3600000000000003,2481.0934720000014
-0.5200000000000005,-1.7800000000000002,-0.9400000000000004,2118.347872000001
-0.5200000000000005,-1.7800000000000002,-0.5200000000000005,1790.8822720000012
-0.5200000000000005,-1.7800000000000002,-0.10000000000000048,1498.6966720000012
-0.5200000000000005,-1.7800000000000002,0.3199999999999995,1241.7910720000011
-0.5200000000000005,-1.7800000000000002,0.7399999999999995,1020.165472000001
-0.5200000000000005,-1.7800000000000002,1.1599999999999995,833.8198720000009
-0.5200000000000005,-1.7800000000000002,1.5799999999999994,682.7542720000008
-0.5200000000000005,-1.7800000000000002,1.9999999999999993,566.9686720000007
-0.5200000000000005,-1.3600000000000003,-2.2,1913.6264320000012
-0.5200000000000005,-1.3600000000000003,-1.7800000000000002,1591.100032000001
-0.5200000000000005,-1.3600000000000003,-1.3600000000000003,1303.853632000001
-0.5200000000000005,-1.3600000000000003,-0.9400000000000004,1051.887232000001
-0.5200000000000005,-1.3600000000000003,-0.5200000000000005,835.2008320000009
-0.5200000000000005,-1.3600000000000003,-0.10000000000000048,653.7944320000008
-0.5200000000000005,-1.3600000000000003,0.3199999999999995,507.66803200000066
-0.5200000000000005,-1.3600000000000003,0.7399999999999995,396.82163200000053
-0.5200000000000005,-1.3600000000000003,1.1599999999999995,321.25523200000043
-0.5200000000000005,-1.3600000000000003,1.5799999999999994,280.96883200000036
-0.5200000000000005,-1.3600000000000003,1.9999999999999993,275.9624320000002
-0.5200000000000005,-0.9400000000000004,-2.2,1103.4397120000008
-0.5200000000000005,-0.9400000000000004,-1.7800000000000002,862.0573120000008
-0.5200000000000005,-0.9400000000000004,-1.3600000000000003,655.9549120000008
-0.5200000000000005,-0.9400000000000004,-0.9400000000000004,485.13251200000065
-0.5200000000000005,-0.9400000000000004,-0.5200000000000005,349.59011200000054
-0.5200000000000005,-0.9400000000000004,-0.10000000000000048,249.32771200000042
-0.5200000000000005,-0.9400000000000004,0.3199999999999995,184.34531200000035
-0.5200000000000005,-0.9400000000000004,0.7399999999999995,154.64291200000022
-0.5200000000000005,-0.9400000000000004,1.1599999999999995,160.22051200000013
-0.5200000000000005,-0.9400000000000004,1.5799999999999994,201.07811200000003
-0.5200000000000005,-0.9400000000000004,1.9999999999999993,277.21571199999994
-0.5200000000000005,-0.5200000000000005,-2.2,677.3816320000004
-0.5200000000000005,-0.5200000000000005,-1.7800000000000002,487.5080320000004
-0.5200000000000005,-0.5200000000000005,-1.3600000000000003,332.9144320000004
-0.5200000000000005,-0.5200000000000005,-0.9400000000000004,213.60083200000034
-0.5200000000000005,-0.5200000000000005,-0.5200000000000005,129.56723200000027
-0.5200000000000005,-0.5200000000000005,-0.10000000000000048,80.81363200000021
-0.5200000000000005,-0.5200000000000005,0.3199999999999995,67.34003200000012
-0.5200000000000005,-0.5200000000000005,0.7399999999999995,89.14643200000005
-0.5200000000000005,-0.5200000000000005,1.1599999999999995,146.23283199999997
-0.5200000000000005,-0.5200000000000005,1.5799999999999994,238.5992319999999
-0.5200000000000005,-0.5200000000000005,1.9999999999999993,366.2456319999998
-0.5200000000000005,-0.10000000000000048,-2.2,505.6500160000003
-0.5200000000000005,-0.10000000000000048,-1.7800000000000002,337.65001600000016
-0.5200000000000005,-0.10000000000000048,-1.3600000000000003,204.93001600000017
-0.5200000000000005,-0.10000000000000048,-0.9400000000000004,107.49001600000018
-0.5200000000000005,-0.10000000000000048,-0.5200000000000005,45.330016000000136
-0.5200000000000005,-0.10000000000000048,-0.10000000000000048,18.450016000000087
-0.5200000000000005,-0.10000000000000048,0.3199999999999995,26.85001600000004
-0.5200000000000005,-0.10000000000000048,0.7399999999999995,70.53001599999999
-0.5200000000000005,-0.10000000000000048,1.1599999999999995,149.49001599999994
-0.5200000000000005,-0.10000000000000048,1.5799999999999994,263.7300159999999
-0.5200000000000005,-0.10000000000000048,1.9999999999999993,413.25001599999985
-0.5200000000000005,0.3199999999999995,-2.2,533.123392
-0.5200000000000005,0.3199999999999995,-1.7800000000000002,357.361792
-0.5200000000000005,0.3199999999999995,-1.3600000000000003,216.88019199999997
-0.5200000000000005,0.3199999999999995,-0.9400000000000004,111.67859200000001
-0.5200000000000005,0.3199999999999995,-0.5200000000000005,41.75699200000002
-0.5200000000000005,0.3199999999999995,-0.10000000000000048,7.115391999999999
-0.5200000000000005,0.3199999999999995,0.3199999999999995,7.753791999999985
-0.5200000000000005,0.3199999999999995,0.7399999999999995,43.672191999999974
-0.5200000000000005,0.3199999999999995,1.1599999999999995,114.87059199999999
-0.5200000000000005,0.3199999999999995,1.5799999999999994,221.34899199999995
-0.5200000000000005,0.3199999999999995,1.9999999999999993,363.1073919999999
-0.5200000000000005,0.7399999999999995,-2.2,779.3609919999996
-0.5200000000000005,0.7399999999999995,-1.7800000000000002,566.2025919999996
-0.5200000000000005,0.7399999999999995,-1.3600000000000003,388.32419199999975
-0.5200000000000005,0.7399999999999995,-0.9400000000000004,245.72579199999979
-0.5200000000000005,0.7399999999999995,-0.5200000000000005,138.40739199999985
-0.5200000000000005,0.7399999999999995,-0.10000000000000048,66.36899199999988
-0.5200000000000005,0.7399999999999995,0.3199999999999995,29.610591999999905
-0.5200000000000005,0.7399999999999995,0.7399999999999995,28.13219199999992
-0.5200000000000005,0.7399999999999995,1.1599999999999995,61.93379199999994
-0.5200000000000005,0.7399999999999995,1.5799999999999994,131.0153919999999
-0.5200000000000005,0.7399999999999995,1.9999999999999993,235.37699199999992
-0.5200000000000005,1.1599999999999995,-2.2,1338.602751999999
-0.5200000000000005,1.1599999999999995,-1.7800000000000002,1058.4123519999994
-0.5200000000000005,1.1599999999999995,-1.3600000000000003,813.5019519999994
-0.5200000000000005,1.1599999999999995,-0.9400000000000004,603.8715519999995
-0.5200000000000005,1.1599999999999995,-0.5200000000000005,429.5211519999996
-0.5200000000000005,1.1599999999999995,-0.10000000000000048,290.4507519999996
-0.5200000000000005,1.1599999999999995,0.3199999999999995,186.6603519999997
-0.5200000000000005,1.1599999999999995,0.7399999999999995,118.14995199999974
-0.5200000000000005,1.1599999999999995,1.1599999999999995,84.91955199999981
-0.5200000000000005,1.1599999999999995,1.5799999999999994,86.96915199999987
-0.5200000000000005,1.1599999999999995,1.9999999999999993,124.2987519999999
-0.5200000000000005,1.5799999999999994,-2.2,2379.7693119999985
-0.5200000000000005,1.5799999999999994,-1.7800000000000002,2002.9117119999987
-0.5200000000000005,1.5799999999999994,-1.3600000000000003,1661.3341119999986
-0.5200000000000005,1.5799999999999994,-0.9400000000000004,1355.0365119999988
-0.5200000000000005,1.5799999999999994,-0.5200000000000005,1084.018911999999
-0.5200000000000005,1.5799999999999994,-0.10000000000000048,848.281311999999
-0.5200000000000005,1.5799999999999994,0.3199999999999995,647.8237119999992
-0.5200000000000005,1.5799999999999994,0.7399999999999995,482.6461119999993
-0.5200000000000005,1.5799999999999994,1.1599999999999995,352.74851199999944
-0.5200000000000005,1.5799999999999994,1.5799999999999994,258.1309119999995
-0.5200000000000005,1.5799999999999994,1.9999999999999993,198.79331199999962
-0.5200000000000005,1.9999999999999993,-2.2,4146.462015999997
-0.5200000000000005,1.9999999999999993,-1.7800000000000002,3643.302015999997
-0.5200000000000005,1.9999999999999993,-1.3600000000000003,3175.4220159999973
-0.5200000000000005,1.9999999999999993,-0.9400000000000004,2742.822015999997
-0.5200000000000005,1.9999999999999993,-0.5200000000000005,2345.5020159999976
-0.5200000000000005,1.9999999999999993,-0.10000000000000048,1983.462015999998
-0.5200000000000005,1.9999999999999993,0.3199999999999995,1656.7020159999981
-0.5200000000000005,1.9999999999999993,0.7399999999999995,1365.2220159999983
-0.5200000000000005,1.9999999999999993,1.1599999999999995,1109.0220159999985
-0.5200000000000005,1.9999999999999993,1.5799999999999994,888.1020159999987
-0.5200000000000005,1.9999999999999993,1.9999999999999993,702.4620159999988
-0.10000000000000048,-2.2,-2.2,5456.020000000001
-0.10000000000000048,-2.2,-1.7800000000000002,4882.300000000001
-0.10000000000000048,-2.2,-1.3600000000000003,4343.8600000000015
-0.10000000000000048,-2.2,-0.9400000000000004,3840.7000000000016
-0.10000000000000048,-2.2,-0.5200000000000005,3372.8200000000015
-0.10000000000000048,-2.2,-0.10000000000000048,2940.220000000001
-0.10000000000000048,-2.2,0.3199999999999995,2542.9000000000015
-0.10000000000000048,-2.2,0.7399999999999995,2180.8600000000015
-0.10000000000000048,-2.2,1.1599999999999995,1854.1000000000013
-0.10000000000000048,-2.2,1.5799999999999994,1562.620000000001
-0.10000000000000048,-2.2,1.9999999999999993,1306.420000000001
-0.10000000000000048,-1.7800000000000002,-2.2,3211.320256000001
-0.10000000000000048,-1.7800000000000002,-1.7800000000000002,2778.014656000001
-0.10000000000000048,-1.7800000000000002,-1.3600000000000003,2379.9890560000013
-0.10000000000000048,-1.7800000000000002,-0.9400000000000004,2017.243456000001
-0.10000000000000048,-1.7800000000000002,-0.5200000000000005,1689.777856000001
-0.10000000000000048,-1.7800000000000002,-0.10000000000000048,1397.592256000001
-0.10000000000000048,-1.7800000000000002,0.3199999999999995,1140.686656000001
-0.10000000000000048,-1.7800000000000002,0.7399999999999995,919.0610560000009
-0.10000000000000048,-1.7800000000000002,1.1599999999999995,732.7154560000008
-0.10000000000000048,-1.7800000000000002,1.5799999999999994,581.6498560000006
-0.10000000000000048,-1.7800000000000002,1.9999999999999993,465.8642560000004
-0.10000000000000048,-1.3600000000000003,-2.2,1834.395616000001
-0.10000000000000048,-1.3600000000000003,-1.7800000000000002,1511.8692160000007
-0.10000000000000048,-1.3600000000000003,-1.3600000000000003,1224.6228160000007
-0.10000000000000048,-1.3600000000000003,-0.9400000000000004,972.6564160000007
-0.10000000000000048,-1.3600000000000003,-0.5200000000000005,755.9700160000007
-0.10000000000000048,-1.3600000000000003,-0.10000000000000048,574.5636160000006
-0.10000000000000048,-1.3600000000000003,0.3199999999999995,428.4372160000005
-0.10000000000000048,-1.3600000000000003,0.7399999999999995,317.59081600000036
-0.10000000000000048,-1.3600000000000003,1.1599999999999995,242.02441600000026
-0.10000000000000048,-1.3600000000000003,1.5799999999999994,201.73801600000016
-0.10000000000000048,-1.3600000000000003,1.9999999999999993,196.73161600000006
-0.10000000000000048,-0.9400000000000004,-2.2,1046.0824960000007
-0.10000000000000048,-0.9400000000000004,-1.7800000000000002,804.7000960000007
-0.10000000000000048,-0.9400000000000004,-1.3600000000000003,598.5976960000007
-0.10000000000000048,-0.9400000000000004,-0.9400000000000004,427.77529600000054
-0.10000000000000048,-0.9400000000000004,-0.5200000000000005,292.2328960000005
-0.10000000000000048,-0.9400000000000004,-0.10000000000000048,191.9704960000003
-0.10000000000000048,-0.9400000000000004,0.3199999999999995,126.98809600000024
-0.10000000000000048,-0.9400000000000004,0.7399999999999995,97.28569600000014
-0.10000000000000048,-0.9400000000000004,1.1599999999999995,102.86329600000005
-0.10000000000000048,-0.9400000000000004,1.5799999999999994,143.72089599999993
-0.10000000000000048,-0.9400000000000004,1.9999999999999993,219.85849599999983
-0.10000000000000048,-0.5200000000000005,-2.2,641.8980160000003
-0.10000000000000048,-0.5200000000000005,-1.7800000000000002,452.0244160000003
-0.10000000000000048,-0.5200000000000005,-1.3600000000000003,297.43081600000033
-0.10000000000000048,-0.5200000000000005,-0.9400000000000004,178.11721600000027
-0.10000000000000048,-0.5200000000000005,-0.5200000000000005,94.0836160000002
-0.10000000000000048,-0.5200000000000005,-0.10000000000000048,45.330016000000136
-0.10000000000000048,-0.5200000000000005,0.3199999999999995,31.856416000000053
-0.10000000000000048,-0.5200000000000005,0.7399999999999995,53.66281599999998
-0.10000000000000048,-0.5200000000000005,1.1599999999999995,110.7492159999999
-0.10000000000000048,-0.5200000000000005,1.5799999999999994,203.11561599999982
-0.10000000000000048,-0.5200000000000005,1.9999999999999993,330.76201599999973
-0.10000000000000048,-0.10000000000000048,-2.2,492.0400000000002
-0.10000000000000048,-0.10000000000000048,-1.7800000000000002,324.0400000000001
-0.10000000000000048,-0.10000000000000048,-1.3600000000000003,191.3200000000001
-0.10000000000000048,-0.10000000000000048,-0.9400000000000004,93.88000000000012
-0.10000000000000048,-0.10000000000000048,-0.5200000000000005,31.720000000000073
-0.10000000000000048,-0.10000000000000048,-0.10000000000000048,4.8400000000000265
-0.10000000000000048,-0.10000000000000048,0.3199999999999995,13.239999999999977
-0.10000000000000048,-0.10000000000000048,0.7399999999999995,56.91999999999993
-0.10000000000000048,-0.10000000000000048,1.1599999999999995,135.87999999999988
-0.10000000000000048,-0.10000000000000048,1.5799999999999994,250.11999999999986
-0.10000000000000048,-0.10000000000000048,1.9999999999999993,399.63999999999976
-0.10000000000000048,0.3199999999999995,-2.2,541.3869759999999
-0.10000000000000048,0.3199999999999995,-1.7800000000000002,365.6253759999999
-0.10000000000000048,0.3199999999999995,-1.3600000000000003,225.14377599999995
-0.10000000000000048,0.3199999999999995,-0.9400000000000004,119.94217599999998
-0.10000000000000048,0.3199999999999995,-0.5200000000000005,50.02057599999999
-0.10000000000000048,0.3199999999999995,-0.10000000000000048,15.37897599999997
-0.10000000000000048,0.3199999999999995,0.3199999999999995,16.017375999999956
-0.10000000000000048,0.3199999999999995,0.7399999999999995,51.93577599999995
-0.10000000000000048,0.3199999999999995,1.1599999999999995,123.13417599999995
-0.10000000000000048,0.3199999999999995,1.5799999999999994,229.61257599999993
-0.10000000000000048,0.3199999999999995,1.9999999999999993,371.3709759999998
-0.10000000000000048,0.7399999999999995,-2.2,809.4981759999995
-0.10000000000000048,0.7399999999999995,-1.7800000000000002,596.3397759999996
-0.10000000000000048,0.7399999999999995,-1.3600000000000003,418.46137599999975
-0.10000000000000048,0.7399999999999995,-0.9400000000000004,275.8629759999998
-0.10000000000000048,0.7399999999999995,-0.5200000000000005,168.54457599999984
-0.10000000000000048,0.7399999999999995,-0.10000000000000048,96.50617599999988
-0.10000000000000048,0.7399999999999995,0.3199999999999995,59.74777599999991
-0.10000000000000048,0.7399999999999995,0.7399999999999995,58.26937599999992
-0.10000000000000048,0.7399999999999995,1.1599999999999995,92.07097599999994
-0.10000000000000048,0.7399999999999995,1.5799999999999994,161.1525759999999
-0.10000000000000048,0.7399999999999995,1.9999999999999993,265.5141759999999
-0.10000000000000048,1.1599999999999995,-2.2,1390.6135359999992
-0.10000000000000048,1.1599999999999995,-1.7800000000000002,1110.4231359999994
-0.10000000000000048,1.1599999999999995,-1.3600000000000003,865.5127359999994
-0.10000000000000048,1.1599999999999995,-0.9400000000000004,655.8823359999994
-0.10000000000000048,1.1599999999999995,-0.5200000000000005,481.5319359999996
-0.10000000000000048,1.1599999999999995,-0.10000000000000048,342.4615359999997
-0.10000000000000048,1.1599999999999995,0.3199999999999995,238.67113599999973
-0.10000000000000048,1.1599999999999995,0.7399999999999995,170.16073599999976
-0.10000000000000048,1.1599999999999995,1.1599999999999995,136.93033599999984
-0.10000000000000048,1.1599999999999995,1.5799999999999994,138.9799359999999
-0.10000000000000048,1.1599999999999995,1.9999999999999993,176.30953599999992
-0.10000000000000048,1.5799999999999994,-2.2,2453.6536959999985
-0.10000000000000048,1.5799999999999994,-1.7800000000000002,2076.796095999999
-0.10000000000000048,1.5799999999999994,-1.3600000000000003,1735.2184959999986
-0.10000000000000048,1.5799999999999994,-0.9400000000000004,1428.9208959999987
-0.10000000000000048,1.5799999999999994,-0.5200000000000005,1157.903295999999
-0.10000000000000048,1.5799999999999994,-0.10000000000000048,922.1656959999991
-0.10000000000000048,1.5799999999999994,0.3199999999999995,721.7080959999993
-0.10000000000000048,1.5799999999999994,0.7399999999999995,556.5304959999994
-0.10000000000000048,1.5799999999999994,1.1599999999999995,426.6328959999995
-0.10000000000000048,1.5799999999999994,1.5799999999999994,332.0152959999996
-0.10000000000000048,1.5799999999999994,1.9999999999999993,272.67769599999974
-0.10000000000000048,1.9999999999999993,-2.2,4242.219999999997
-0.10000000000000048,1.9999999999999993,-1.7800000000000002,3739.059999999997
-0.10000000000000048,1.9999999999999993,-1.3600000000000003,3271.1799999999976
-0.10000000000000048,1.9999999999999993,-0.9400000000000004,2838.579999999997
-0.10000000000000048,1.9999999999999993,-0.5200000000000005,2441.259999999998
-0.10000000000000048,1.9999999999999993,-0.10000000000000048,2079.219999999998
-0.10000000000000048,1.9999999999999993,0.3199999999999995,1752.4599999999982
-0.10000000000000048,1.9999999999999993,0.7399999999999995,1460.9799999999984
-0.10000000000000048,1.9999999999999993,1.1599999999999995,1204.7799999999986
-0.10000000000000048,1.9999999999999993,1.5799999999999994,983.8599999999988
-0.10000000000000048,1.9999999999999993,1.9999999999999993,798.2199999999989
0.3199999999999995,-2.2,-2.2,5496.9669760000015
0.3199999999999995,-2.2,-1.7800000000000002,4923.246976000001
0.3199999999999995,-2.2,-1.3600000000000003,4384.806976000001
0.3199999999999995,-2.2,-0.9400000000000004,3881.6469760000014
0.3199999999999995,-2.2,-0.5200000000000005,3413.7669760000013
0.3199999999999995,-2.2,-0.10000000000000048,2981.166976000001
0.3199999999999995,-2.2,0.3199999999999995,2583.846976000001
0.3199999999999995,-2.2,0.7399999999999995,2221.806976000001
0.3199999999999995,-2.2,1.1599999999999995,1895.046976000001
0.3199999999999995,-2.2,1.5799999999999994,1603.566976000001
0.3199999999999995,-2.2,1.9999999999999993,1347.3669760000007
0.3199999999999995,-1.7800000000000002,-2.2,3244.505632000001
0.3199999999999995,-1.7800000000000002,-1.7800000000000002,2811.200032000001
0.3199999999999995,-1.7800000000000002,-1.3600000000000003,2413.174432000001
0.3199999999999995,-1.7800000000000002,-0.9400000000000004,2050.428832000001
0.3199999999999995,-1.7800000000000002,-0.5200000000000005,1722.963232000001
0.3199999999999995,-1.7800000000000002,-0.10000000000000048,1430.777632000001
0.3199999999999995,-1.7800000000000002,0.3199999999999995,1173.872032000001
0.3199999999999995,-1.7800000000000002,0.7399999999999995,952.2464320000008
0.3199999999999995,-1.7800000000000002,1.1599999999999995,765.9008320000007
0.3199999999999995,-1.7800000000000002,1.5799999999999994,614.8352320000005
0.3199999999999995,-1.7800000000000002,1.9999999999999993,499.0496320000003
0.3199999999999995,-1.3600000000000003,-2.2,1859.8193920000008
0.3199999999999995,-1.3600000000000003,-1.7800000000000002,1537.2929920000006
0.3199999999999995,-1.3600000000000003,-1.3600000000000003,1250.0465920000006
0.3199999999999995,-1.3600000000000003,-0.9400000000000004,998.0801920000006
0.3199999999999995,-1.3600000000000003,-0.5200000000000005,781.3937920000005
0.3199999999999995,-1.3600000000000003,-0.10000000000000048,599.9873920000005
0.3199999999999995,-1.3600000000000003,0.3199999999999995,453.86099200000035
0.3199999999999995,-1.3600000000000003,0.7399999999999995,343.0145920000002
0.3199999999999995,-1.3600000000000003,1.1599999999999995,267.4481920000002
0.3199999999999995,-1.3600000000000003,1.5799999999999994,227.16179200000005
0.3199999999999995,-1.3600000000000003,1.9999999999999993,222.15539199999995
0.3199999999999995,-0.9400000000000004,-2.2,1063.7446720000007
0.3199999999999995,-0.9400000000000004,-1.7800000000000002,822.3622720000005
0.3199999999999995,-0.9400000000000004,-1.3600000000000003,616.2598720000005
0.3199999999999995,-0.9400000000000004,-0.9400000000000004,445.43747200000047
0.3199999999999995,-0.9400000000000004,-0.5200000000000005,309.89507200000037
0.3199999999999995,-0.9400000000000004,-0.10000000000000048,209.63267200000024
0.3199999999999995,-0.9400000000000004,0.3199999999999995,144.65027200000014
0.3199999999999995,-0.9400000000000004,0.7399999999999995,114.94787200000005
0.3199999999999995,-0.9400000000000004,1.1599999999999995,120.52547199999995
0.3199999999999995,-0.9400000000000004,1.5799999999999994,161.38307199999983
0.3199999999999995,-0.9400000000000004,1.9999999999999993,237.5206719999997
0.3199999999999995,-0.5200000000000005,-2.2,651.7985920000003
0.3199999999999995,-0.5200000000000005,-1.7800000000000002,461.92499200000026
0.3199999999999995,-0.5200000000000005,-1.3600000000000003,307.3313920000003
0.3199999999999995,-0.5200000000000005,-0.9400000000000004,188.0177920000002
0.3199999999999995,-0.5200000000000005,-0.5200000000000005,103.98419200000016
0.3199999999999995,-0.5200000000000005,-0.10000000000000048,55.2305920000001
0.3199999999999995,-0.5200000000000005,0.3199999999999995,41.75699200000002
0.3199999999999995,-0.5200000000000005,0.7399999999999995,63.563391999999936
0.3199999999999995,-0.5200000000000005,1.1599999999999995,120.64979199999986
0.3199999999999995,-0.5200000000000005,1.5799999999999994,213.01619199999976
0.3199999999999995,-0.5200000000000005,1.9999999999999993,340.6625919999997
0.3199999999999995,-0.10000000000000048,-2.2,494.1789760000002
0.3199999999999995,-0.10000000000000048,-1.7800000000000002,326.1789760000001
0.3199999999999995,-0.10000000000000048,-1.3600000000000003,193.4589760000001
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,96.01897600000011
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,33.85897600000007
